3959530,42023714,2016-10-01,0.907430069413578
3959530,42023714,2016-11-01,0.8974179396850678
3959530,42023714,2016-12-01,0.8949988590601451
3959530,42023714,2017-01-01,0.9451832550201792
3959530,42023714,2017-02-01,0.9319583328425503
3959530,42023714,2017-03-01,0.9194090927706278
3959530,42023714,2017-04-01,0.9104595166219444
3959530,42023714,2017-05-01,0.942194782468499
3959530,42023714,2017-06-01,0.9347067362308534
3959530,42023714,2017-07-01,0.9357775156266253
3959530,42023714,2017-08-01,0.9351797335372402
3959530,42023714,2017-09-01,0.9276140350798502
3959530,42023714,2017-10-01,0.917100085949571
3959530,42023714,2017-11-01,0.8835220895987915
3959530,42023714,2017-12-01,0.8818681272065833
3959530,42023714,2018-01-01,0.9136170536455748
3959530,42023714,2018-02-01,0.904618096817083
3959530,42023714,2018-03-01,0.938057563550734
3959530,42023714,2018-04-01,0.9322279219888336
3959530,42023714,2018-05-01,0.9386233079656606
3959530,42023714,2018-06-01,0.9194330382080084
3959530,42023714,2018-07-01,0.9245408310880915
3959530,42023714,2018-08-01,0.9316288526783817
3959530,42023714,2018-09-01,0.9242152997485569
3959530,42023714,2018-10-01,0.8941262414620746
3959530,42023714,2018-11-01,0.8860651619099431
3959530,42023714,2018-12-01,0.8957194585323872
3959530,42023714,2019-01-01,0.9407876268226096
3959530,42023714,2019-02-01,0.9100611332668147
3959530,42023714,2019-03-01,0.9409816938468313
3959530,42023714,2019-04-01,0.9236425957903875
3959530,42023714,2019-05-01,0.9219187466406125
3959530,42023714,2019-06-01,0.9175881427813636
3959530,42023714,2019-07-01,0.9075962459723798
3959530,42023714,2019-08-01,0.9328695265205112
3959530,42023714,2019-09-01,0.9146102680899836
3959530,42023714,2019-10-01,0.9172549651974131
3959530,42023714,2019-11-01,0.8506503778725515
3959530,42023714,2019-12-01,0.9147531037339184
3959530,42023714,2020-01-01,0.9300885023457531
3959530,42023714,2020-02-01,0.9038464702947189
3959530,42023714,2020-03-01,0.9346308207640623
3959530,42023714,2020-04-01,0.9402572610532934
3959530,42023714,2020-05-01,0.92668753590716
3959530,42023714,2020-06-01,0.9130775385145112
3959530,42023714,2020-07-01,0.9246012905807113
3959530,42023714,2020-08-01,0.9269105448810647
3959530,42023714,2020-09-01,0.9098646646009276
3959530,42023714,2020-10-01,0.9229224550884471
3959530,42023714,2020-11-01,0.8597526945630405
3959530,42023714,2020-12-01,0.8932731384088034
3959530,42023714,2021-01-01,0.9008173210770145
3959530,42023714,2021-02-01,0.9144478248005324
3994423,1617388,2014-03-01,0.9144478248005324
3994423,1617388,2014-04-01,0.9144478248005324
3994423,1617388,2014-05-01,0.9144478248005324
3994423,1617388,2014-06-01,0.9144478248005324
3994423,1617388,2014-07-01,0.9144478248005324
3994423,1617388,2014-08-01,0.9144478248005324
3994423,1617388,2014-09-01,0.9144478248005324
3994423,1617388,2014-10-01,0.9144478248005324
3994423,1617388,2014-11-01,0.9144478248005324
3994423,1617388,2014-12-01,0.9144478248005324
3994423,1617388,2015-01-01,0.9144478248005324
3994423,1617388,2015-02-01,0.9144478248005324
3994423,1617388,2015-03-01,0.9144478248005324
3994423,1617388,2015-04-01,0.9144478248005324
3994423,1617388,2015-05-01,0.9144478248005324
3994423,1617388,2015-06-01,0.9144478248005324
3994423,1617388,2015-07-01,0.9144478248005324
3994423,1617388,2015-08-01,0.9144478248005324
3994423,1617388,2015-09-01,0.9144478248005324
3994423,1617388,2015-10-01,0.9144478248005324
3994423,1617388,2015-11-01,1.4061987047052997
3994423,1617388,2015-12-01,1.4263387329615385
3994423,1617388,2016-01-01,1.4785802094846359
3994423,1617388,2016-02-01,1.454077261704955
3994423,1617388,2016-03-01,1.4609144849808795
3994423,1617388,2016-04-01,1.2535861760737452
3994423,1617388,2016-05-01,1.2775389093589575
3994423,1617388,2016-06-01,1.4523102040503222
3994423,1617388,2016-07-01,1.4621644517362637
3994423,1617388,2016-08-01,1.4201801814268324
3994423,1617388,2016-09-01,1.433443952231914
3994423,1617388,2016-10-01,1.4342334835197617
3994423,1617388,2016-11-01,1.3625266052599136
3994423,1617388,2016-12-01,1.4621008156442978
3994423,1617388,2017-01-01,1.4812021309090908
3994423,1617388,2017-02-01,1.470065617367491
3994423,1617388,2017-03-01,1.4873841113715283
3994423,1617388,2017-04-01,1.460093901447964
3994423,1617388,2017-05-01,1.3694419536447275
3994423,1617388,2017-06-01,1.3363223561272424
3994423,1617388,2017-07-01,1.321515463737097
3994423,1617388,2017-08-01,1.3692037417857144
3994423,1617388,2017-09-01,1.3852273398360309
3994423,1617388,2017-10-01,1.3917256996196345
3994423,1617388,2017-11-01,1.4655878871258565
3994423,1617388,2017-12-01,1.409568110991581
3994423,1617388,2018-01-01,1.3916067975496687
3994423,1617388,2018-02-01,1.4027699413141994
3994423,1617388,2018-03-01,1.4163434689655172
3994423,1617388,2018-04-01,1.4196085532341332
3994423,1617388,2018-05-01,1.4711881202903334
3994423,1617388,2018-06-01,1.418187375313404
3994423,1617388,2018-07-01,1.4409473175485958
3994423,1617388,2018-08-01,1.4415728250616948
3994423,1617388,2018-09-01,1.4149738161997563
3994423,1617388,2018-10-01,1.361236629598309
3994423,1617388,2018-11-01,1.4337335614653155
3994423,1617388,2018-12-01,1.432269828966977
3994423,1617388,2019-01-01,1.445227924493759
3994423,1617388,2019-02-01,1.4359553336283184
3994423,1617388,2019-03-01,1.4318831685651854
3994423,1617388,2019-04-01,1.4015140590219362
3994423,1617388,2019-05-01,1.4339807690186916
3994423,1617388,2019-06-01,1.413056327335321
3994423,1617388,2019-07-01,1.2796861117797342
3994423,1617388,2019-08-01,1.4117060387321896
3994423,1617388,2019-09-01,1.33614141371223
3994423,1617388,2019-10-01,1.3716124394274887
3994423,1617388,2019-11-01,1.4334319216612381
3994423,1617388,2019-12-01,1.4288386878224688
3994423,1617388,2020-01-01,1.4080668432046335
3994423,1617388,2020-02-01,1.434933494842474
3994423,1617388,2020-03-01,1.4566482969251955
3994423,1617388,2020-04-01,1.4773903722744357
3994423,1617388,2020-05-01,1.4515243212525375
3994423,1617388,2020-06-01,1.431902687037037
3994423,1617388,2020-07-01,1.4284664676258991
3994423,1617388,2020-08-01,1.4812825544554455
3994423,1617388,2020-09-01,1.3975988492164466
3994423,1617388,2020-10-01,1.3916644510719194
3994423,1617388,2020-11-01,1.418504194119893
3994423,1617388,2020-12-01,1.3398863134718941
3994423,1617388,2021-01-01,1.4454879138502434
3994423,1617388,2021-02-01,1.4029698348679245
3994423,1619228,2014-03-01,1.4029698348679245
3994423,1619228,2014-04-01,1.4029698348679245
3994423,1619228,2014-05-01,1.4029698348679245
3994423,1619228,2014-06-01,1.4029698348679245
3994423,1619228,2014-07-01,1.4029698348679245
3994423,1619228,2014-08-01,1.4029698348679245
3994423,1619228,2014-09-01,1.4029698348679245
3994423,1619228,2014-10-01,1.4029698348679245
3994423,1619228,2014-11-01,1.4029698348679245
3994423,1619228,2014-12-01,1.4029698348679245
3994423,1619228,2015-01-01,1.4029698348679245
3994423,1619228,2015-02-01,1.4029698348679245
3994423,1619228,2015-03-01,1.4029698348679245
3994423,1619228,2015-04-01,1.4029698348679245
3994423,1619228,2015-05-01,1.4029698348679245
3994423,1619228,2015-06-01,1.4029698348679245
3994423,1619228,2015-07-01,1.4029698348679245
3994423,1619228,2015-08-01,1.4029698348679245
3994423,1619228,2015-09-01,1.4029698348679245
3994423,1619228,2015-10-01,1.4029698348679245
3994423,1619228,2015-11-01,1.3253259237524948
3994423,1619228,2015-12-01,1.3367879601537924
3994423,1619228,2016-01-01,1.3794488113207544
3994423,1619228,2016-02-01,1.46704468019802
3994423,1619228,2016-03-01,1.4575655972773682
3994423,1619228,2016-04-01,1.4186170156815443
3994423,1619228,2016-05-01,1.4282365708724525
3994423,1619228,2016-06-01,1.4853093330857776
3994423,1619228,2016-07-01,1.487052442622951
3994423,1619228,2016-08-01,1.4820595093346098
3994423,1619228,2016-09-01,1.449748932864675
3994423,1619228,2016-10-01,1.458034773156089
3994423,1619228,2016-11-01,1.46856772249547
3994423,1619228,2016-12-01,1.456906214028777
3994423,1619228,2017-01-01,1.4768065238515902
3994423,1619228,2017-02-01,1.4851457086743047
3994423,1619228,2017-03-01,1.4628057562879446
3994423,1619228,2017-04-01,1.439321353179456
3994423,1619228,2017-05-01,1.4586698157989229
3994423,1619228,2017-06-01,1.3957923488102897
3994423,1619228,2017-07-01,1.3987059086776856
3994423,1619228,2017-08-01,1.4207340625454545
3994423,1619228,2017-09-01,1.4447400620689652
3994423,1619228,2017-10-01,1.4357143059768065
3994423,1619228,2017-11-01,1.4664018094131317
3994423,1619228,2017-12-01,1.4641885872229465
3994423,1619228,2018-01-01,1.4514103055520897
3994423,1619228,2018-02-01,1.4531532827586209
3994423,1619228,2018-03-01,1.4142324666122448
3994423,1619228,2018-04-01,1.4635955582012292
3994423,1619228,2018-05-01,1.4749073525611442
3994423,1619228,2018-06-01,1.439706430693069
3994423,1619228,2018-07-01,1.4345741920529802
3994423,1619228,2018-08-01,1.4268020002605528
3994423,1619228,2018-09-01,1.4633447333659493
3994423,1619228,2018-10-01,1.415556857466919
3994423,1619228,2018-11-01,1.4493689948260997
3994423,1619228,2018-12-01,1.4166258317548746
3994423,1619228,2019-01-01,1.4691476851485148
3994423,1619228,2019-02-01,1.4536485938014263
3994423,1619228,2019-03-01,1.4316934271279858
3994423,1619228,2019-04-01,1.436259620391389
3994423,1619228,2019-05-01,1.448024620167526
3994423,1619228,2019-06-01,1.4133603538537307
3994423,1619228,2019-07-01,1.343533746607516
3994423,1619228,2019-08-01,1.4547530662305808
3994423,1619228,2019-09-01,1.4450231993470657
3994423,1619228,2019-10-01,1.4382601527422
3994423,1619228,2019-11-01,1.467222714915254
3994423,1619228,2019-12-01,1.4433898727569334
3994423,1619228,2020-01-01,1.4264913965329744
3994423,1619228,2020-02-01,1.447590011496
3994423,1619228,2020-03-01,1.4423772023496242
3994423,1619228,2020-04-01,1.466803595004897
3994423,1619228,2020-05-01,1.4442508869844983
3994423,1619228,2020-06-01,1.4283256652571925
3994423,1619228,2020-07-01,1.4159798098048775
3994423,1619228,2020-08-01,1.4864094218853625
3994423,1619228,2020-09-01,1.4478570634361232
3994423,1619228,2020-10-01,1.4395325346344923
3994423,1619228,2020-11-01,1.4416143798397303
3994423,1619228,2020-12-01,1.4199312190431523
3994423,1619228,2021-01-01,1.4352657139028475
3994423,1619228,2021-02-01,1.4113543674536255
3994423,40022636,2014-03-01,1.4113543674536255
3994423,40022636,2014-04-01,1.4113543674536255
3994423,40022636,2014-05-01,1.4113543674536255
3994423,40022636,2014-06-01,1.4113543674536255
3994423,40022636,2014-07-01,1.4113543674536255
3994423,40022636,2014-08-01,1.4113543674536255
3994423,40022636,2014-09-01,1.4113543674536255
3994423,40022636,2014-10-01,1.4113543674536255
3994423,40022636,2014-11-01,1.4113543674536255
3994423,40022636,2014-12-01,1.4113543674536255
3994423,40022636,2015-01-01,1.4113543674536255
3994423,40022636,2015-02-01,1.4113543674536255
3994423,40022636,2015-03-01,1.4113543674536255
3994423,40022636,2015-04-01,1.4113543674536255
3994423,40022636,2015-05-01,1.4113543674536255
3994423,40022636,2015-06-01,1.4113543674536255
3994423,40022636,2015-07-01,1.4113543674536255
3994423,40022636,2015-08-01,1.4113543674536255
3994423,40022636,2015-09-01,1.4113543674536255
3994423,40022636,2015-10-01,1.4113543674536255
3994423,40022636,2015-11-01,1.4046827197907585
3994423,40022636,2015-12-01,1.4237225795760506
3994423,40022636,2016-01-01,1.4206017188655977
3994423,40022636,2016-02-01,1.442688786455696
3994423,40022636,2016-03-01,1.4570847128298456
3994423,40022636,2016-04-01,1.2746330116193654
3994423,40022636,2016-05-01,1.2783394827392454
3994423,40022636,2016-06-01,1.4125902371381036
3994423,40022636,2016-07-01,1.4693417048529411
3994423,40022636,2016-08-01,1.4524017958002557
3994423,40022636,2016-09-01,1.4360426480932202
3994423,40022636,2016-10-01,1.4085657634664401
3994423,40022636,2016-11-01,1.3725797878640775
3994423,40022636,2016-12-01,1.4135151491596636
3994423,40022636,2017-01-01,1.4749811994227993
3994423,40022636,2017-02-01,1.4761659557986873
3994423,40022636,2017-03-01,1.4612199551673948
3994423,40022636,2017-04-01,1.3352771359596884
3994423,40022636,2017-05-01,1.4324409691881919
3994423,40022636,2017-06-01,1.3242119282443225
3994423,40022636,2017-07-01,1.3119921853044791
3994423,40022636,2017-08-01,1.389300902832244
3994423,40022636,2017-09-01,1.3570659170168067
3994423,40022636,2017-10-01,1.4201823294754652
3994423,40022636,2017-11-01,1.424038330839895
3994423,40022636,2017-12-01,1.419261763010033
3994423,40022636,2018-01-01,1.4541400293333335
3994423,40022636,2018-02-01,1.4322195437956209
3994423,40022636,2018-03-01,1.451919389198036
3994423,40022636,2018-04-01,1.4595161543478261
3994423,40022636,2018-05-01,1.4792860089285713
3994423,40022636,2018-06-01,1.4096962434924079
3994423,40022636,2018-07-01,1.406081171412556
3994423,40022636,2018-08-01,1.3794676627586209
3994423,40022636,2018-09-01,1.3727287255354204
3994423,40022636,2018-10-01,1.3616292060547817
3994423,40022636,2018-11-01,1.3799789247267051
3994423,40022636,2018-12-01,1.3661976369303797
3994423,40022636,2019-01-01,1.4053306161955692
3994423,40022636,2019-02-01,1.401229565
3994423,40022636,2019-03-01,1.418481639840637
3994423,40022636,2019-04-01,1.3709440697142856
3994423,40022636,2019-05-01,1.4656306401225114
3994423,40022636,2019-06-01,1.3666711392210904
3994423,40022636,2019-07-01,1.3019394653959733
3994423,40022636,2019-08-01,1.3811434755445546
3994423,40022636,2019-09-01,1.4279970740788623
3994423,40022636,2019-10-01,1.459901481036078
3994423,40022636,2019-11-01,1.453740891079014
3994423,40022636,2019-12-01,1.4377278179365078
3994423,40022636,2020-01-01,1.3828917860344825
3994423,40022636,2020-02-01,1.3903572142765273
3994423,40022636,2020-03-01,1.3952356377985469
3994423,40022636,2020-04-01,1.4603202986013986
3994423,40022636,2020-05-01,1.4159437925283522
3994423,40022636,2020-06-01,1.4038744149031295
3994423,40022636,2020-07-01,1.3507435840080972
3994423,40022636,2020-08-01,1.4695800737007878
3994423,40022636,2020-09-01,1.4383115070044705
3994423,40022636,2020-10-01,1.4221926
3994423,40022636,2020-11-01,1.482196867605634
3994423,40022636,2020-12-01,1.379789959289176
3994423,40022636,2021-01-01,1.3884126085245903
3994423,40022636,2021-02-01,1.3581695334728037
3994423,42023714,2014-03-01,1.3581695334728037
3994423,42023714,2014-04-01,1.3581695334728037
3994423,42023714,2014-05-01,1.3581695334728037
3994423,42023714,2014-06-01,1.3581695334728037
3994423,42023714,2014-07-01,1.3581695334728037
3994423,42023714,2014-08-01,1.3581695334728037
3994423,42023714,2014-09-01,1.3581695334728037
3994423,42023714,2014-10-01,1.3581695334728037
3994423,42023714,2014-11-01,1.3581695334728037
3994423,42023714,2014-12-01,1.3581695334728037
3994423,42023714,2015-01-01,1.3581695334728037
3994423,42023714,2015-02-01,1.3581695334728037
3994423,42023714,2015-03-01,1.3581695334728037
3994423,42023714,2015-04-01,1.3581695334728037
3994423,42023714,2015-05-01,1.3581695334728037
3994423,42023714,2015-06-01,1.3581695334728037
3994423,42023714,2015-07-01,1.3581695334728037
3994423,42023714,2015-08-01,1.3581695334728037
3994423,42023714,2015-09-01,1.3581695334728037
3994423,42023714,2015-10-01,1.3581695334728037
3994423,42023714,2015-11-01,1.395402978609626
3994423,42023714,2015-12-01,1.3374495853274913
3994423,42023714,2016-01-01,1.4077369501312338
3994423,42023714,2016-02-01,1.4814885017584993
3994423,42023714,2016-03-01,1.4853772080443828
3994423,42023714,2016-04-01,1.3728007473014117
3994423,42023714,2016-05-01,1.3752751571998774
3994423,42023714,2016-06-01,1.4647211257452573
3994423,42023714,2016-07-01,1.4975137455470742
3994423,42023714,2016-08-01,1.4899095496247372
3994423,42023714,2016-09-01,1.4639192789034565
3994423,42023714,2016-10-01,1.538028030974738
3994423,42023714,2016-11-01,1.4332804206541492
3994423,42023714,2016-12-01,1.442175004549104
3994423,42023714,2017-01-01,1.472913674846626
3994423,42023714,2017-02-01,1.449703434486946
3994423,42023714,2017-03-01,1.4470194791763336
3994423,42023714,2017-04-01,1.4124870130376939
3994423,42023714,2017-05-01,1.4709384135196033
3994423,42023714,2017-06-01,1.359691235177617
3994423,42023714,2017-07-01,1.3503102132940812
3994423,42023714,2017-08-01,1.3916005194166303
3994423,42023714,2017-09-01,1.3617775779670334
3994423,42023714,2017-10-01,1.4187697553169734
3994423,42023714,2017-11-01,1.4556147871559628
3994423,42023714,2017-12-01,1.4679772986908708
3994423,42023714,2018-01-01,1.474520491711986
3994423,42023714,2018-02-01,1.430848648216833
3994423,42023714,2018-03-01,1.4257390354185417
3994423,42023714,2018-04-01,1.4600690313116478
3994423,42023714,2018-05-01,1.4811140480909357
3994423,42023714,2018-06-01,1.388811802021403
3994423,42023714,2018-07-01,1.4230882038787875
3994423,42023714,2018-08-01,1.3948116696379844
3994423,42023714,2018-09-01,1.405132477908745
3994423,42023714,2018-10-01,1.4144916505421181
3994423,42023714,2018-11-01,1.4272763119808007
3994423,42023714,2018-12-01,1.395154010824437
3994423,42023714,2019-01-01,1.4003050099999999
3994423,42023714,2019-02-01,1.4389651752867345
3994423,42023714,2019-03-01,1.4066906115805944
3994423,42023714,2019-04-01,1.375523544248621
3994423,42023714,2019-05-01,1.4380872156084654
3994423,42023714,2019-06-01,1.4066109293677773
3994423,42023714,2019-07-01,1.3409903430503731
3994423,42023714,2019-08-01,1.3964440607569721
3994423,42023714,2019-09-01,1.4312822633618385
3994423,42023714,2019-10-01,1.4241941498929336
3994423,42023714,2019-11-01,1.4249790827909052
3994423,42023714,2019-12-01,1.3918218281503516
3994423,42023714,2020-01-01,1.390443657352941
3994423,42023714,2020-02-01,1.4477888558014036
3994423,42023714,2020-03-01,1.404960073525221
3994423,42023714,2020-04-01,1.4564565720338984
3994423,42023714,2020-05-01,1.4038338906642318
3994423,42023714,2020-06-01,1.388545278364116
3994423,42023714,2020-07-01,1.3791802361680328
3994423,42023714,2020-08-01,1.4770855596774197
3994423,42023714,2020-09-01,1.4705540747973473
